2024-05-10T09:40:32.003Z,3.275,-0.825,-1.377,-2.852
2024-05-10T09:40:33.003Z,2.984,-0.977,-1.206,-2.548
2024-05-10T09:40:34.003Z,2.579,-0.849,-1.070,-2.187
2024-05-10T09:40:35.003Z,2.367,-0.696,-1.037,-2.010
2024-05-10T09:40:36.003Z,2.461,-0.901,-1.039,-2.040
2024-05-10T09:40:37.003Z,2.414,-0.815,-1.045,-2.017
2024-05-10T09:40:38.003Z,2.501,-0.960,-1.090,-2.035
2024-05-10T09:40:39.003Z,2.622,-1.075,-1.105,-2.121
2024-05-10T09:40:40.003Z,2.311,-0.543,-1.039,-1.990
2024-05-10T09:40:41.003Z,2.316,-0.491,-1.055,-2.002
2024-05-10T09:40:42.003Z,2.298,-0.422,-1.084,-1.981
2024-05-10T09:40:43.003Z,2.283,-0.383,-1.079,-1.974
2024-05-10T09:40:44.003Z,2.250,-0.370,-1.007,-1.978
2024-05-10T09:40:45.003Z,2.170,-0.347,-0.971,-1.908
2024-05-10T09:40:46.003Z,2.170,-0.392,-0.979,-1.897
2024-05-10T09:40:47.003Z,2.207,-0.427,-1.042,-1.896
2024-05-10T09:40:48.003Z,2.248,-0.390,-1.157,-1.887
2024-05-10T09:40:49.003Z,2.202,-0.252,-1.157,-1.856
2024-05-10T09:40:50.003Z,2.178,-0.226,-1.156,-1.831
2024-05-10T09:40:51.003Z,2.223,-0.204,-1.189,-1.866
2024-05-10T09:40:52.003Z,2.262,-0.228,-1.223,-1.889
2024-05-10T09:40:53.003Z,2.355,-0.223,-1.274,-1.968
2024-05-10T09:40:54.003Z,2.412,-0.269,-1.296,-2.016
2024-05-10T09:40:55.003Z,2.387,-0.251,-1.259,-2.013
2024-05-10T09:40:56.003Z,2.395,-0.277,-1.227,-2.037
2024-05-10T09:40:57.003Z,2.414,-0.307,-1.158,-2.095
2024-05-10T09:40:58.003Z,2.279,-0.213,-1.059,-2.006
2024-05-10T09:40:59.003Z,2.165,-0.054,-1.047,-1.894
2024-05-10T09:41:00.003Z,2.259,-0.179,-1.195,-1.907
2024-05-10T09:41:01.003Z,2.290,-0.225,-1.146,-1.970
2024-05-10T09:41:02.003Z,2.300,-0.182,-1.147,-1.985
2024-05-10T09:41:03.003Z,2.247,-0.177,-1.149,-1.922
2024-05-10T09:41:04.003Z,2.169,-0.150,-1.084,-1.873
2024-05-10T09:41:05.003Z,2.158,-0.226,-1.078,-1.856
2024-05-10T09:41:06.003Z,2.142,-0.193,-1.083,-1.838
2024-05-10T09:41:07.003Z,2.121,-0.169,-1.039,-1.841
2024-05-10T09:41:08.003Z,2.097,-0.185,-0.994,-1.836
2024-05-10T09:41:09.003Z,2.108,-0.204,-0.939,-1.876
2024-05-10T09:41:10.003Z,2.234,-0.230,-0.974,-1.998
2024-05-10T09:41:11.003Z,2.378,-0.263,-1.024,-2.129
2024-05-10T09:41:12.003Z,2.489,-0.342,-1.091,-2.210
2024-05-10T09:41:13.003Z,2.627,-0.402,-1.096,-2.354
2024-05-10T09:41:14.003Z,2.812,-0.411,-1.139,-2.538
2024-05-10T09:41:15.003Z,3.006,-0.401,-1.199,-2.727
2024-05-10T09:41:16.003Z,3.033,-0.380,-1.244,-2.740
2024-05-10T09:41:17.003Z,2.883,-0.315,-1.149,-2.625
2024-05-10T09:41:18.003Z,2.667,-0.354,-1.123,-2.392
2024-05-10T09:41:19.003Z,2.251,-0.245,-1.052,-1.974
2024-05-10T09:41:20.003Z,1.892,-0.243,-0.882,-1.656
2024-05-10T09:41:21.003Z,1.414,-0.194,-0.628,-1.251
2024-05-10T09:41:22.003Z,1.312,-0.059,-0.559,-1.184
2024-05-10T09:41:23.003Z,1.601,0.067,-0.779,-1.394
2024-05-10T09:41:24.003Z,2.004,0.048,-0.841,-1.819
2024-05-10T09:41:25.003Z,2.327,-0.043,-1.038,-2.083
2024-05-10T09:41:26.003Z,2.458,-0.076,-1.103,-2.195
2024-05-10T09:41:27.003Z,2.417,-0.157,-1.042,-2.174
2024-05-10T09:41:28.003Z,2.393,-0.115,-1.008,-2.167
2024-05-10T09:41:29.003Z,2.787,-0.312,-1.235,-2.479
2024-05-10T09:41:30.003Z,2.918,-0.364,-1.265,-2.604
2024-05-10T09:41:31.003Z,2.942,-0.361,-1.268,-2.631
2024-05-10T09:41:32.003Z,2.816,-0.205,-1.201,-2.538
2024-05-10T09:41:33.003Z,2.620,-0.196,-1.109,-2.365
2024-05-10T09:41:34.003Z,2.386,-0.157,-1.036,-2.143
2024-05-10T09:41:35.003Z,2.293,-0.141,-0.980,-2.067
2024-05-10T09:41:36.003Z,2.555,-0.408,-1.172,-2.231
2024-05-10T09:41:37.003Z,2.579,-0.480,-1.196,-2.233
2024-05-10T09:41:38.003Z,2.556,-0.564,-1.186,-2.193
2024-05-10T09:41:39.003Z,2.531,-0.588,-1.146,-2.178
2024-05-10T09:41:40.003Z,2.552,-0.572,-1.143,-2.208
2024-05-10T09:41:41.003Z,2.583,-0.577,-1.206,-2.209
2024-05-10T09:41:42.003Z,2.651,-0.604,-1.232,-2.268
2024-05-10T09:41:43.003Z,2.737,-0.604,-1.240,-2.364
2024-05-10T09:41:44.003Z,3.083,-0.668,-1.388,-2.670
2024-05-10T09:41:45.003Z,3.697,-0.806,-1.698,-3.183
2024-05-10T09:41:46.003Z,3.727,-0.774,-1.618,-3.267
2024-05-10T09:41:47.003Z,3.651,-0.644,-1.553,-3.241
2024-05-10T09:41:48.003Z,3.612,-0.592,-1.531,-3.217
2024-05-10T09:41:49.003Z,3.755,-0.832,-1.586,-3.299
2024-05-10T09:41:50.003Z,3.712,-0.815,-1.461,-3.313
2024-05-10T09:41:51.003Z,3.740,-0.803,-1.524,-3.319
2024-05-10T09:41:52.003Z,3.749,-0.803,-1.559,-3.313
2024-05-10T09:41:53.003Z,3.695,-0.659,-1.523,-3.301
2024-05-10T09:41:54.003Z,3.773,-0.733,-1.501,-3.383
2024-05-10T09:41:55.003Z,3.794,-0.767,-1.514,-3.393
2024-05-10T09:41:56.003Z,3.850,-0.761,-1.571,-3.431
2024-05-10T09:41:57.003Z,3.911,-0.729,-1.564,-3.509
2024-05-10T09:41:58.003Z,3.879,-0.681,-1.482,-3.519
2024-05-10T09:41:59.003Z,3.877,-0.734,-1.430,-3.528
2024-05-10T09:42:00.003Z,3.803,-0.723,-1.467,-3.433
2024-05-10T09:42:01.003Z,3.793,-0.741,-1.532,-3.390
2024-05-10T09:42:02.003Z,3.776,-0.773,-1.534,-3.363
2024-05-10T09:42:03.003Z,3.707,-0.744,-1.624,-3.248
2024-05-10T09:42:04.003Z,3.714,-0.709,-1.706,-3.221
2024-05-10T09:42:05.003Z,3.692,-0.752,-1.758,-3.158
2024-05-10T09:42:06.003Z,3.725,-0.765,-1.721,-3.213
2024-05-10T09:42:07.003Z,3.711,-0.739,-1.786,-3.167
2024-05-10T09:42:08.003Z,3.736,-0.647,-1.766,-3.229
2024-05-10T09:42:09.003Z,3.768,-0.704,-1.684,-3.296
2024-05-10T09:42:10.003Z,3.826,-0.714,-1.764,-3.319
2024-05-10T09:42:11.003Z,3.827,-0.711,-1.682,-3.363
2024-05-10T09:42:12.003Z,3.693,-0.698,-1.538,-3.283
2024-05-10T09:42:13.003Z,3.651,-0.700,-1.646,-3.183
2024-05-10T09:42:14.003Z,3.719,-0.688,-1.723,-3.223
2024-05-10T09:42:15.003Z,3.723,-0.743,-1.730,-3.211
2024-05-10T09:42:16.003Z,3.716,-0.721,-1.772,-3.185
2024-05-10T09:42:17.003Z,3.634,-0.737,-1.643,-3.155
2024-05-10T09:42:18.003Z,3.474,-0.783,-1.585,-2.988
2024-05-10T09:42:19.003Z,3.717,-0.799,-1.803,-3.150
2024-05-10T09:42:20.003Z,3.698,-0.746,-1.734,-3.179
2024-05-10T09:42:21.003Z,3.696,-0.687,-1.734,-3.190
2024-05-10T09:42:22.003Z,3.678,-0.656,-1.616,-3.238
2024-05-10T09:42:23.003Z,3.601,-0.554,-1.491,-3.230
2024-05-10T09:42:24.003Z,3.547,-0.636,-1.417,-3.188
2024-05-10T09:42:25.003Z,3.565,-0.657,-1.423,-3.202
2024-05-10T09:42:26.003Z,3.583,-0.607,-1.503,-3.195
2024-05-10T09:42:27.003Z,3.552,-0.583,-1.499,-3.167
2024-05-10T09:42:28.003Z,3.645,-0.660,-1.529,-3.242
2024-05-10T09:42:29.003Z,3.623,-0.594,-1.380,-3.296
2024-05-10T09:42:30.003Z,3.670,-0.566,-1.310,-3.381
2024-05-10T09:42:31.003Z,3.668,-0.466,-1.269,-3.408
2024-05-10T09:42:32.003Z,3.687,-0.532,-1.467,-3.341
2024-05-10T09:42:33.003Z,3.668,-0.539,-1.450,-3.325
2024-05-10T09:42:34.003Z,3.659,-0.579,-1.546,-3.264
2024-05-10T09:42:35.003Z,3.585,-0.611,-1.752,-3.063
2024-05-10T09:42:36.003Z,3.187,-0.579,-1.707,-2.628
2024-05-10T09:42:37.003Z,2.946,-0.636,-1.713,-2.311
2024-05-10T09:42:38.003Z,2.606,-0.492,-1.504,-2.070
2024-05-10T09:42:39.003Z,2.414,-0.437,-1.206,-2.043
2024-05-10T09:42:40.003Z,2.601,-0.531,-1.349,-2.159
2024-05-10T09:42:41.003Z,2.778,-0.551,-1.445,-2.308
2024-05-10T09:42:42.003Z,2.794,-0.547,-1.492,-2.297
2024-05-10T09:42:43.003Z,2.739,-0.574,-1.489,-2.225
2024-05-10T09:42:44.003Z,2.762,-0.625,-1.507,-2.229
2024-05-10T09:42:45.003Z,2.770,-0.575,-1.483,-2.268
2024-05-10T09:42:46.003Z,2.810,-0.660,-1.427,-2.328
2024-05-10T09:42:47.003Z,2.923,-0.673,-1.455,-2.444
2024-05-10T09:42:48.003Z,2.831,-0.710,-1.296,-2.414
2024-05-10T09:42:49.003Z,2.746,-0.644,-1.260,-2.353
2024-05-10T09:42:50.003Z,2.774,-0.600,-1.300,-2.376
2024-05-10T09:42:51.003Z,2.876,-0.685,-1.315,-2.464
2024-05-10T09:42:52.003Z,3.004,-0.653,-1.429,-2.560
2024-05-10T09:42:53.003Z,2.955,-0.629,-1.374,-2.539
2024-05-10T09:42:54.003Z,2.978,-0.607,-1.367,-2.575
2024-05-10T09:42:55.003Z,2.958,-0.579,-1.334,-2.576
2024-05-10T09:42:56.003Z,2.915,-0.649,-1.349,-2.501
2024-05-10T09:42:57.003Z,2.950,-0.608,-1.329,-2.563
2024-05-10T09:42:58.003Z,3.018,-0.507,-1.340,-2.656
2024-05-10T09:42:59.003Z,3.259,-0.708,-1.405,-2.853
2024-05-10T09:43:00.003Z,3.320,-0.818,-1.380,-2.907
2024-05-10T09:43:01.003Z,3.176,-0.758,-1.321,-2.786
2024-05-10T09:43:02.003Z,3.113,-0.795,-1.312,-2.709
2024-05-10T09:43:03.003Z,2.981,-0.704,-1.251,-2.613
2024-05-10T09:43:04.003Z,2.880,-0.699,-1.138,-2.551
2024-05-10T09:43:05.003Z,2.944,-0.663,-1.260,-2.577
2024-05-10T09:43:06.003Z,2.809,-0.672,-1.206,-2.445
2024-05-10T09:43:07.003Z,2.497,-0.541,-1.063,-2.193
2024-05-10T09:43:08.003Z,2.213,-0.469,-0.945,-1.945
2024-05-10T09:43:09.003Z,1.918,-0.373,-0.830,-1.687
2024-05-10T09:43:10.003Z,1.856,-0.328,-0.749,-1.666
2024-05-10T09:43:11.003Z,1.876,-0.398,-0.717,-1.687
2024-05-10T09:43:12.003Z,1.869,-0.363,-0.793,-1.653
2024-05-10T09:43:13.003Z,1.925,-0.308,-0.827,-1.710
2024-05-10T09:43:14.003Z,2.002,-0.445,-0.844,-1.758
2024-05-10T09:43:15.003Z,2.102,-0.429,-0.933,-1.832
2024-05-10T09:43:16.003Z,2.293,-0.507,-1.047,-1.976
2024-05-10T09:43:17.003Z,2.497,-0.604,-1.136,-2.140
2024-05-10T09:43:18.003Z,2.568,-0.622,-1.138,-2.217
2024-05-10T09:43:19.003Z,2.564,-0.631,-1.140,-2.208
2024-05-10T09:43:20.003Z,2.483,-0.597,-1.101,-2.144
2024-05-10T09:43:21.003Z,2.376,-0.411,-1.040,-2.094
2024-05-10T09:43:22.003Z,2.451,-0.469,-1.081,-2.148
2024-05-10T09:43:23.003Z,2.657,-0.672,-1.111,-2.318
2024-05-10T09:43:24.003Z,2.790,-0.734,-1.165,-2.427
2024-05-10T09:43:25.003Z,2.995,-0.757,-1.272,-2.604
2024-05-10T09:43:26.003Z,2.982,-0.612,-1.291,-2.617
2024-05-10T09:43:27.003Z,3.026,-0.654,-1.341,-2.632
2024-05-10T09:43:28.003Z,3.071,-0.700,-1.359,-2.663
2024-05-10T09:43:29.003Z,3.135,-0.609,-1.458,-2.708
2024-05-10T09:43:30.003Z,3.397,-0.690,-1.558,-2.937
2024-05-10T09:43:31.003Z,3.402,-0.643,-1.584,-2.940
2024-05-10T09:43:32.003Z,3.449,-0.803,-1.562,-2.967
2024-05-10T09:43:33.003Z,3.476,-0.785,-1.579,-2.995
2024-05-10T09:43:34.003Z,3.409,-0.749,-1.429,-3.001
2024-05-10T09:43:35.003Z,3.334,-0.678,-1.224,-3.026
2024-05-10T09:43:36.003Z,3.212,-0.663,-1.144,-2.927
2024-05-10T09:43:37.003Z,3.280,-0.696,-1.204,-2.970
2024-05-10T09:43:38.003Z,3.259,-0.666,-1.277,-2.923
2024-05-10T09:43:39.003Z,3.273,-0.695,-1.250,-2.944
2024-05-10T09:43:40.003Z,3.233,-0.707,-1.232,-2.904
2024-05-10T09:43:41.003Z,3.241,-0.670,-1.279,-2.901
2024-05-10T09:43:42.003Z,3.227,-0.563,-1.273,-2.911
2024-05-10T09:43:43.003Z,3.218,-0.485,-1.260,-2.921
2024-05-10T09:43:44.003Z,3.284,-0.554,-1.282,-2.972
2024-05-10T09:43:45.003Z,3.386,-0.727,-1.329,-3.027
2024-05-10T09:43:46.003Z,3.338,-0.696,-1.251,-3.015
2024-05-10T09:43:47.003Z,3.212,-0.608,-1.179,-2.925
2024-05-10T09:43:48.003Z,3.265,-0.473,-1.247,-2.979
2024-05-10T09:43:49.003Z,3.342,-0.584,-1.413,-2.971
2024-05-10T09:43:50.003Z,3.265,-0.566,-1.419,-2.886
2024-05-10T09:43:51.003Z,3.233,-0.604,-1.349,-2.875
2024-05-10T09:43:52.003Z,3.172,-0.428,-1.331,-2.847
2024-05-10T09:43:53.003Z,3.203,-0.574,-1.341,-2.851
2024-05-10T09:43:54.003Z,3.201,-0.601,-1.363,-2.833
2024-05-10T09:43:55.003Z,3.265,-0.589,-1.404,-2.887
2024-05-10T09:43:56.003Z,3.315,-0.663,-1.394,-2.934
2024-05-10T09:43:57.003Z,3.303,-0.599,-1.365,-2.947
2024-05-10T09:43:58.003Z,3.366,-0.594,-1.325,-3.036
2024-05-10T09:43:59.003Z,3.325,-0.590,-1.241,-3.026
2024-05-10T09:44:00.003Z,3.300,-0.580,-1.254,-2.996
2024-05-10T09:44:01.003Z,3.338,-0.704,-1.297,-2.994
2024-05-10T09:44:02.003Z,3.101,-0.688,-1.268,-2.745
2024-05-10T09:44:03.003Z,2.891,-0.564,-1.202,-2.569
2024-05-10T09:44:04.003Z,2.857,-0.498,-1.219,-2.535
2024-05-10T09:44:05.003Z,2.904,-0.442,-1.332,-2.542
2024-05-10T09:44:06.003Z,2.940,-0.450,-1.384,-2.555
2024-05-10T09:44:07.003Z,3.058,-0.564,-1.477,-2.617
2024-05-10T09:44:08.003Z,3.158,-0.682,-1.516,-2.685
2024-05-10T09:44:09.003Z,3.221,-0.693,-1.520,-2.752
2024-05-10T09:44:10.003Z,3.395,-0.712,-1.495,-2.963
2024-05-10T09:44:11.003Z,3.347,-0.646,-1.438,-2.953
2024-05-10T09:44:12.003Z,3.288,-0.515,-1.269,-2.988
2024-05-10T09:44:13.003Z,3.334,-0.554,-1.151,-3.079
2024-05-10T09:44:14.003Z,3.215,-0.524,-1.035,-2.997
2024-05-10T09:44:15.003Z,3.335,-0.737,-1.133,-3.048
2024-05-10T09:44:16.003Z,3.416,-0.892,-1.142,-3.091
2024-05-10T09:44:17.003Z,3.318,-0.950,-1.310,-2.896
2024-05-10T09:44:18.003Z,3.290,-1.080,-1.572,-2.680
2024-05-10T09:44:19.003Z,3.292,-1.061,-1.612,-2.667
2024-05-10T09:44:20.003Z,3.302,-0.977,-1.671,-2.675
2024-05-10T09:44:21.003Z,3.279,-0.942,-1.628,-2.685
2024-05-10T09:44:22.003Z,3.232,-0.888,-1.597,-2.666
2024-05-10T09:44:23.003Z,3.190,-0.811,-1.514,-2.688
2024-05-10T09:44:24.003Z,3.201,-0.843,-1.496,-2.701
2024-05-10T09:44:25.003Z,3.137,-0.752,-1.412,-2.699
2024-05-10T09:44:26.003Z,3.092,-0.759,-1.407,-2.646
2024-05-10T09:44:27.003Z,3.089,-0.810,-1.413,-2.625
2024-05-10T09:44:28.003Z,3.138,-0.857,-1.506,-2.615
2024-05-10T09:44:29.003Z,3.161,-0.816,-1.566,-2.620
2024-05-10T09:44:30.003Z,3.198,-0.776,-1.596,-2.660
2024-05-10T09:44:31.003Z,3.205,-0.811,-1.624,-2.642
2024-05-10T09:44:32.003Z,3.227,-0.854,-1.663,-2.630
2024-05-10T09:44:33.003Z,3.287,-0.942,-1.699,-2.651
2024-05-10T09:44:34.003Z,3.352,-0.958,-1.762,-2.685
2024-05-10T09:44:35.003Z,3.496,-1.006,-1.672,-2.899
2024-05-10T09:44:36.003Z,3.439,-0.954,-1.630,-2.872
2024-05-10T09:44:37.003Z,3.399,-0.845,-1.565,-2.896
2024-05-10T09:44:38.003Z,3.296,-0.655,-1.274,-2.968
2024-05-10T09:44:39.003Z,3.265,-0.578,-1.174,-2.991
2024-05-10T09:44:40.003Z,3.269,-0.645,-1.256,-2.948
2024-05-10T09:44:41.003Z,3.246,-0.684,-1.313,-2.889
2024-05-10T09:44:42.003Z,3.302,-0.706,-1.365,-2.922
2024-05-10T09:44:43.003Z,3.346,-0.681,-1.476,-2.924
2024-05-10T09:44:44.003Z,3.289,-0.604,-1.404,-2.912
2024-05-10T09:44:45.003Z,3.357,-0.578,-1.406,-2.993
2024-05-10T09:44:46.003Z,3.359,-0.553,-1.281,-3.055
2024-05-10T09:44:47.003Z,3.425,-0.570,-1.278,-3.126
2024-05-10T09:44:48.003Z,3.467,-0.676,-1.276,-3.152
2024-05-10T09:44:49.003Z,3.431,-0.560,-1.185,-3.170
2024-05-10T09:44:50.003Z,3.417,-0.581,-1.067,-3.193
2024-05-10T09:44:51.003Z,3.388,-0.617,-1.006,-3.175
2024-05-10T09:44:52.003Z,3.394,-0.654,-1.096,-3.143
2024-05-10T09:44:53.003Z,3.460,-0.719,-1.148,-3.183
2024-05-10T09:44:54.003Z,3.514,-0.729,-1.159,-3.236
2024-05-10T09:44:55.003Z,3.579,-0.740,-1.230,-3.279
2024-05-10T09:44:56.003Z,3.633,-0.782,-1.280,-3.309
2024-05-10T09:44:57.003Z,3.570,-0.752,-1.288,-3.243
2024-05-10T09:44:58.003Z,3.379,-0.762,-1.174,-3.075
2024-05-10T09:44:59.003Z,3.391,-0.752,-1.107,-3.115
2024-05-10T09:45:00.003Z,3.438,-0.739,-0.993,-3.207
2024-05-10T09:45:01.003Z,3.486,-0.704,-1.035,-3.254
2024-05-10T09:45:02.003Z,3.517,-0.777,-0.920,-3.304
2024-05-10T09:45:03.003Z,3.530,-0.819,-0.783,-3.344
2024-05-10T09:45:04.003Z,3.501,-0.839,-0.848,-3.290
2024-05-10T09:45:05.003Z,3.584,-0.794,-0.855,-3.389
2024-05-10T09:45:06.003Z,3.169,-0.623,-0.789,-3.005
2024-05-10T09:45:07.003Z,3.100,-0.673,-0.903,-2.887
2024-05-10T09:45:08.003Z,3.229,-0.730,-1.047,-2.966
2024-05-10T09:45:09.003Z,3.224,-0.577,-1.007,-3.008
2024-05-10T09:45:10.003Z,3.278,-0.550,-0.949,-3.088
2024-05-10T09:45:11.003Z,3.407,-0.706,-0.948,-3.195
2024-05-10T09:45:12.003Z,3.377,-0.688,-0.864,-3.191
2024-05-10T09:45:13.003Z,3.381,-0.763,-0.866,-3.178
2024-05-10T09:45:14.003Z,3.339,-0.731,-0.880,-3.136
2024-05-10T09:45:15.003Z,3.341,-0.740,-0.866,-3.140
2024-05-10T09:45:16.003Z,3.224,-0.739,-0.887,-3.009
2024-05-10T09:45:17.003Z,3.187,-0.746,-0.943,-2.951
2024-05-10T09:45:18.003Z,3.214,-0.691,-0.959,-2.989
2024-05-10T09:45:19.003Z,3.161,-0.695,-0.932,-2.939
2024-05-10T09:45:20.003Z,3.180,-0.715,-0.994,-2.934
2024-05-10T09:45:21.003Z,3.185,-0.676,-0.972,-2.957
2024-05-10T09:45:22.003Z,3.222,-0.700,-0.892,-3.016
2024-05-10T09:45:23.003Z,3.306,-0.707,-0.869,-3.110
2024-05-10T09:45:24.003Z,3.365,-0.739,-0.849,-3.171
2024-05-10T09:45:25.003Z,3.451,-0.890,-0.986,-3.184
2024-05-10T09:45:26.003Z,3.278,-0.849,-0.982,-3.009
2024-05-10T09:45:27.003Z,3.254,-0.829,-0.790,-3.046
2024-05-10T09:45:28.003Z,3.265,-0.918,-0.822,-3.023
2024-05-10T09:45:29.003Z,3.276,-0.886,-0.835,-3.041
2024-05-10T09:45:30.003Z,3.229,-0.852,-0.924,-2.975
2024-05-10T09:45:31.003Z,3.160,-0.693,-1.047,-2.899
2024-05-10T09:45:32.003Z,3.128,-0.638,-1.099,-2.858
2024-05-10T09:45:33.003Z,3.045,-0.619,-1.040,-2.793
2024-05-10T09:45:34.003Z,3.138,-0.739,-1.072,-2.855
2024-05-10T09:45:35.003Z,3.177,-0.694,-1.069,-2.910
2024-05-10T09:45:36.003Z,3.236,-0.722,-1.100,-2.956
2024-05-10T09:45:37.003Z,3.247,-0.775,-1.042,-2.975
2024-05-10T09:45:38.003Z,3.237,-0.812,-0.940,-2.990
2024-05-10T09:45:39.003Z,3.146,-0.762,-0.987,-2.888
2024-05-10T09:45:40.003Z,3.081,-0.626,-1.002,-2.845
2024-05-10T09:45:41.003Z,3.126,-0.680,-1.155,-2.824
2024-05-10T09:45:42.003Z,3.188,-0.704,-1.145,-2.890
2024-05-10T09:45:43.003Z,3.217,-0.762,-1.219,-2.876
2024-05-10T09:45:44.003Z,3.210,-0.708,-1.326,-2.836
2024-05-10T09:45:45.003Z,3.066,-0.689,-1.311,-2.684
2024-05-10T09:45:46.000Z,2.842,-0.626,-1.185,-2.506
2024-05-10T09:45:47.003Z,3.185,-0.753,-1.316,-2.801
2024-05-10T09:45:48.003Z,3.558,-0.811,-1.248,-3.231
2024-05-10T09:45:49.003Z,3.584,-0.815,-1.269,-3.251
2024-05-10T09:45:50.003Z,3.531,-0.769,-1.331,-3.179
2024-05-10T09:45:51.003Z,3.498,-0.806,-1.307,-3.143
2024-05-10T09:45:52.003Z,3.418,-0.796,-1.279,-3.068
2024-05-10T09:45:53.003Z,3.362,-0.760,-1.320,-2.998
2024-05-10T09:45:54.003Z,3.346,-0.720,-1.410,-2.947
2024-05-10T09:45:55.003Z,3.386,-0.804,-1.511,-2.922
2024-05-10T09:45:56.003Z,3.438,-0.798,-1.516,-2.981
2024-05-10T09:45:57.003Z,3.490,-0.807,-1.582,-3.004
2024-05-10T09:45:58.003Z,3.515,-0.806,-1.623,-3.012
2024-05-10T09:45:59.003Z,3.543,-0.779,-1.653,-3.035
2024-05-10T09:46:00.003Z,3.568,-0.847,-1.579,-3.084
2024-05-10T09:46:01.003Z,3.572,-0.865,-1.527,-3.112
2024-05-10T09:46:02.003Z,3.567,-0.886,-1.530,-3.097
2024-05-10T09:46:03.003Z,3.475,-0.723,-1.448,-3.072
2024-05-10T09:46:04.003Z,3.360,-0.635,-1.418,-2.980
2024-05-10T09:46:05.003Z,3.423,-0.807,-1.373,-3.030
2024-05-10T09:46:06.003Z,3.463,-0.841,-1.370,-3.067
2024-05-10T09:46:07.003Z,3.403,-0.804,-1.356,-3.015
2024-05-10T09:46:08.003Z,3.358,-0.783,-1.413,-2.945
2024-05-10T09:46:09.003Z,3.370,-0.768,-1.428,-2.955
2024-05-10T09:46:10.003Z,3.469,-0.831,-1.437,-3.046
2024-05-10T09:46:11.003Z,3.426,-0.772,-1.384,-3.037
2024-05-10T09:46:12.003Z,3.489,-0.785,-1.373,-3.110
2024-05-10T09:46:13.000Z,3.399,-0.599,-1.315,-3.076
2024-05-10T09:46:14.003Z,3.381,-0.556,-1.282,-3.079
2024-05-10T09:46:15.003Z,3.287,-0.712,-1.248,-2.956
2024-05-10T09:46:16.003Z,3.229,-0.603,-1.114,-2.968
2024-05-10T09:46:17.003Z,3.247,-0.620,-1.000,-3.025
2024-05-10T09:46:18.000Z,3.296,-0.687,-1.074,-3.040
2024-05-10T09:46:19.003Z,3.287,-0.624,-1.160,-3.011
2024-05-10T09:46:20.003Z,3.328,-0.762,-1.212,-3.001
2024-05-10T09:46:21.003Z,3.340,-0.876,-1.250,-2.971
2024-05-10T09:46:22.003Z,3.336,-0.882,-1.259,-2.961
2024-05-10T09:46:23.000Z,3.340,-0.831,-1.246,-2.986
2024-05-10T09:46:24.003Z,3.297,-0.771,-1.172,-2.983
2024-05-10T09:46:25.003Z,3.102,-0.581,-1.010,-2.875
2024-05-10T09:46:26.003Z,3.125,-0.584,-1.071,-2.876
2024-05-10T09:46:27.003Z,3.268,-0.693,-1.104,-2.997
2024-05-10T09:46:28.000Z,3.226,-0.695,-1.077,-2.960
2024-05-10T09:46:29.003Z,3.135,-0.650,-1.059,-2.878
2024-05-10T09:46:30.003Z,3.093,-0.610,-1.115,-2.820
2024-05-10T09:46:31.003Z,3.132,-0.650,-1.169,-2.832
2024-05-10T09:46:32.003Z,3.216,-0.681,-1.213,-2.900
2024-05-10T09:46:33.000Z,3.173,-0.690,-1.161,-2.871
2024-05-10T09:46:34.003Z,2.889,-0.584,-1.092,-2.610
2024-05-10T09:46:35.003Z,2.618,-0.610,-0.985,-2.347
2024-05-10T09:46:36.003Z,2.748,-0.657,-1.062,-2.448
2024-05-10T09:46:37.003Z,3.140,-0.807,-1.225,-2.777
2024-05-10T09:46:38.003Z,3.349,-0.784,-1.292,-2.989
2024-05-10T09:46:39.003Z,3.304,-0.718,-1.274,-2.963
2024-05-10T09:46:40.000Z,3.338,-0.757,-1.211,-3.017
2024-05-10T09:46:41.003Z,3.173,-0.731,-1.076,-2.894
2024-05-10T09:46:42.003Z,3.044,-0.686,-0.969,-2.800
2024-05-10T09:46:43.003Z,3.152,-0.705,-0.902,-2.936
2024-05-10T09:46:44.003Z,3.195,-0.768,-1.010,-2.931
2024-05-10T09:46:45.000Z,3.246,-0.845,-1.146,-2.917
2024-05-10T09:46:46.003Z,3.243,-0.849,-1.093,-2.933
2024-05-10T09:46:47.003Z,3.416,-0.898,-1.179,-3.077
2024-05-10T09:46:48.003Z,3.483,-0.933,-1.169,-3.146
2024-05-10T09:46:49.003Z,3.477,-0.978,-1.106,-3.147
2024-05-10T09:46:50.000Z,3.378,-0.886,-1.142,-3.053
2024-05-10T09:46:51.003Z,3.334,-0.824,-1.091,-3.040
2024-05-10T09:46:52.003Z,3.476,-0.828,-1.152,-3.174
2024-05-10T09:46:53.003Z,3.394,-0.753,-1.130,-3.111
2024-05-10T09:46:54.003Z,3.404,-0.776,-1.184,-3.096
2024-05-10T09:46:55.000Z,3.244,-0.746,-1.213,-2.914
2024-05-10T09:46:56.003Z,3.299,-0.742,-1.270,-2.953
2024-05-10T09:46:57.003Z,3.347,-0.885,-1.400,-2.908
2024-05-10T09:46:58.003Z,3.353,-1.051,-1.546,-2.782
2024-05-10T09:46:59.003Z,3.379,-1.049,-1.506,-2.837
